Ru-PRC_2,SOC-M06,336.3,2.608e-06
Ru-PRC_2,SOC-M06,336.2,4.562e-06
Ru-PRC_2,SOC-M06,336.2,1.5095e-05
Ru-PRC_2,SOC-M06,333.2,0.000238194
Ru-PRC_2,SOC-M06,329.4,0.303511407
Ru-PRC_2,SOC-M06,328.7,0.000111382
Ru-PRC_2,SOC-M06,328.1,8.3968e-05
Ru-PRC_2,SOC-M06,327.2,0.001018839
Ru-PRC_2,SOC-M06,326.0,4.3602e-05
Ru-PRC_2,SOC-M06,324.9,1.5507e-05
Ru-PRC_2,SOC-M06,324.9,0.000145016
Ru-PRC_2,SOC-M06,324.9,6.2374e-05
Ru-PRC_2,SOC-M06,324.6,8.191e-06
Ru-PRC_2,SOC-M06,323.7,0.000664753
Ru-PRC_2,SOC-M06,323.5,1.2506e-05
Ru-PRC_2,SOC-M06,323.4,0.00139069
Ru-PRC_2,SOC-M06,323.4,0.000272292
Ru-PRC_2,SOC-M06,321.9,4.2781e-05
Ru-PRC_2,SOC-M06,321.7,4.3121e-05
Ru-PRC_2,SOC-M06,321.7,0.000329442
Ru-PRC_2,SOC-M06,319.6,0.015916706
Ru-PRC_2,SOC-M06,318.5,0.005409501
Ru-PRC_2,SOC-M06,318.2,0.000125544
Ru-PRC_2,SOC-M06,317.8,0.000471518
Ru-PRC_2,SOC-M06,317.2,0.000147109
Ru-PRC_2,SOC-M06,316.8,3.117e-06
Ru-PRC_2,SOC-M06,316.3,0.003677902
Ru-PRC_2,SOC-M06,314.6,0.00225291
Ru-PRC_2,SOC-M06,312.1,0.001240557
Ru-PRC_2,SOC-M06,309.8,3.6523e-05
Ru-PRC_2,SOC-M06,309.8,8.8226e-05
Ru-PRC_2,SOC-M06,308.9,0.002677507
Ru-PRC_2,SOC-M06,307.3,0.00074988
Ru-PRC_2,SOC-M06,306.8,0.006816565
Ru-PRC_2,SOC-M06,304.7,0.000324153
Ru-PRC_2,SOC-M06,304.0,0.000425718
Ru-PRC_2,SOC-M06,303.9,3.4803e-05
Ru-PRC_2,SOC-M06,303.6,0.00118675
Ru-PRC_2,SOC-M06,302.7,0.000183217
Ru-PRC_2,SOC-M06,302.6,1.1697e-05
Ru-PRC_2,SOC-M06,302.6,3.6647e-05
Ru-PRC_2,SOC-M06,301.2,0.008695466
Ru-PRC_2,SOC-M06,298.6,0.007461958
Ru-PRC_2,SOC-M06,298.4,0.006491556
Ru-PRC_2,SOC-M06,298.3,0.001757773
Ru-PRC_2,SOC-M06,298.2,0.000465201
Ru-PRC_2,SOC-M06,297.4,0.002525616
Ru-PRC_2,SOC-M06,297.2,0.000507032
Ru-PRC_2,SOC-M06,295.8,0.009868823
Ru-PRC_2,SOC-M06,295.6,0.000420981
Ru-PRC_2,SOC-M06,295.4,9.5989e-05
Ru-PRC_2,SOC-M06,295.3,1.9251e-05
Ru-PRC_2,SOC-M06,295.0,0.002249851
Ru-PRC_2,SOC-M06,294.9,0.001829444
Ru-PRC_2,SOC-M06,294.7,0.005238557
Ru-PRC_2,SOC-M06,294.0,0.000746174
Ru-PRC_2,SOC-M06,293.4,0.018250086
Ru-PRC_2,SOC-M06,291.7,0.000209555
Ru-PRC_2,SOC-M06,291.4,0.011626563
Ru-PRC_2,SOC-M06,291.2,0.000131097
Ru-PRC_2,SOC-M06,290.9,0.116110766
Ru-PRC_2,SOC-M06,290.5,0.00612869
Ru-PRC_2,SOC-M06,290.3,5.9935e-05
Ru-PRC_2,SOC-M06,290.1,0.004221011
Ru-PRC_2,SOC-M06,289.5,0.000518259
Ru-PRC_2,SOC-M06,289.0,4.741e-06
Ru-PRC_2,SOC-M06,288.7,0.001254769
Ru-PRC_2,SOC-M06,287.8,0.010316954
Ru-PRC_2,SOC-M06,287.3,0.058873567
Ru-PRC_2,SOC-M06,286.5,0.00270179
Ru-PRC_2,SOC-M06,286.4,0.003400007
Ru-PRC_2,SOC-M06,286.2,0.025544175
Ru-PRC_2,SOC-M06,285.4,0.093181617
Ru-PRC_2,SOC-M06,284.6,0.033565415
Ru-PRC_2,SOC-M06,284.4,0.011805578
Ru-PRC_2,SOC-M06,284.1,0.004518514
Ru-PRC_2,SOC-M06,284.0,0.001516003
Ru-PRC_2,SOC-M06,283.9,0.008769621
Ru-PRC_2,SOC-M06,283.8,0.001727022
Ru-PRC_2,SOC-M06,283.4,0.002979755
Ru-PRC_2,SOC-M06,282.7,0.094197453
Ru-PRC_2,SOC-M06,282.4,0.03371146
Ru-PRC_2,SOC-M06,281.8,0.092202743
Ru-PRC_2,SOC-M06,280.7,0.01112863
Ru-PRC_2,SOC-M06,277.5,0.069363617
Ru-PRC_2,SOC-M06,276.5,0.030081731
Ru-PRC_2,SOC-M06,274.9,0.001563072
Ru-PRC_2,SOC-M06,274.5,0.006960998
Ru-PRC_2,SOC-M06,273.4,0.006024827
Ru-PRC_2,SOC-M06,272.6,0.011494625
Ru-PRC_2,SOC-M06,272.1,0.014940058
Ru-PRC_2,SOC-M06,271.6,0.004868171
Ru-PRC_2,SOC-M06,534.2,2.97e-07
Ru-PRC_2,SOC-M06,534.1,1.3243e-05
Ru-PRC_2,SOC-M06,533.3,0.000513532
Ru-PRC_2,SOC-M06,509.0,0.000174873
Ru-PRC_2,SOC-M06,508.3,0.000253564
Ru-PRC_2,SOC-M06,506.5,0.000388586
Ru-PRC_2,SOC-M06,503.4,0.000660287
Ru-PRC_2,SOC-M06,503.1,3.4362e-05
Ru-PRC_2,SOC-M06,500.9,0.000522414
Ru-PRC_2,SOC-M06,498.1,0.00061857
Ru-PRC_2,SOC-M06,497.1,0.000263507
Ru-PRC_2,SOC-M06,496.6,0.000971691
Ru-PRC_2,SOC-M06,486.5,0.00016779
Ru-PRC_2,SOC-M06,485.0,0.000779276
Ru-PRC_2,SOC-M06,481.8,2.9851e-05
Ru-PRC_2,SOC-M06,479.8,0.000259566
Ru-PRC_2,SOC-M06,476.4,1.2717e-05
Ru-PRC_2,SOC-M06,475.0,0.000530955
Ru-PRC_2,SOC-M06,474.4,8.8866e-05
Ru-PRC_2,SOC-M06,468.1,0.006248276
Ru-PRC_2,SOC-M06,466.1,0.00024245
Ru-PRC_2,SOC-M06,465.0,0.000105865
Ru-PRC_2,SOC-M06,462.7,0.000508647
Ru-PRC_2,SOC-M06,460.0,0.000935641
Ru-PRC_2,SOC-M06,455.5,0.00803399
Ru-PRC_2,SOC-M06,454.6,0.003487044
Ru-PRC_2,SOC-M06,453.2,0.001548794
Ru-PRC_2,SOC-M06,451.1,0.000366489
Ru-PRC_2,SOC-M06,450.4,0.002212389
Ru-PRC_2,SOC-M06,449.5,0.003270725
Ru-PRC_2,SOC-M06,448.6,0.002470064
Ru-PRC_2,SOC-M06,442.3,0.058679931
Ru-PRC_2,SOC-M06,440.5,0.007363765
Ru-PRC_2,SOC-M06,439.7,0.000162926
Ru-PRC_2,SOC-M06,438.8,0.005726497
Ru-PRC_2,SOC-M06,437.8,0.021369518
Ru-PRC_2,SOC-M06,437.0,0.001481949
Ru-PRC_2,SOC-M06,435.6,0.003747937
Ru-PRC_2,SOC-M06,435.2,0.003554364
Ru-PRC_2,SOC-M06,434.4,0.001195986
Ru-PRC_2,SOC-M06,433.3,0.020295517
Ru-PRC_2,SOC-M06,432.5,0.000738958
Ru-PRC_2,SOC-M06,431.2,0.022759497
Ru-PRC_2,SOC-M06,428.7,0.005832477
Ru-PRC_2,SOC-M06,427.9,0.003438449
Ru-PRC_2,SOC-M06,426.6,1.895e-05
Ru-PRC_2,SOC-M06,422.9,0.051241723
Ru-PRC_2,SOC-M06,422.0,0.083843225
Ru-PRC_2,SOC-M06,420.7,0.002271683
Ru-PRC_2,SOC-M06,420.4,0.001958547
Ru-PRC_2,SOC-M06,418.6,0.003560349
Ru-PRC_2,SOC-M06,414.7,0.002978233
Ru-PRC_2,SOC-M06,414.3,0.001220456
Ru-PRC_2,SOC-M06,414.0,0.001070098
Ru-PRC_2,SOC-M06,413.5,0.000764511
Ru-PRC_2,SOC-M06,412.1,0.00035278
Ru-PRC_2,SOC-M06,411.7,7.714e-06
Ru-PRC_2,SOC-M06,405.5,0.03690421
Ru-PRC_2,SOC-M06,404.2,0.030399848
Ru-PRC_2,SOC-M06,399.4,0.050207324
Ru-PRC_2,SOC-M06,399.0,0.044978451
Ru-PRC_2,SOC-M06,396.3,0.002232503
Ru-PRC_2,SOC-M06,395.7,0.00079001
Ru-PRC_2,SOC-M06,395.0,0.005388251
Ru-PRC_2,SOC-M06,394.6,8.9153e-05
Ru-PRC_2,SOC-M06,394.2,0.016492535
Ru-PRC_2,SOC-M06,393.6,0.022011786
Ru-PRC_2,SOC-M06,388.7,0.003822998
Ru-PRC_2,SOC-M06,388.5,0.006208924
Ru-PRC_2,SOC-M06,387.1,0.007074557
Ru-PRC_2,SOC-M06,386.9,0.008704944
Ru-PRC_2,SOC-M06,383.4,0.001641022
Ru-PRC_2,SOC-M06,383.1,0.003036767
Ru-PRC_2,SOC-M06,380.6,0.05572197
Ru-PRC_2,SOC-M06,370.9,0.000111709
Ru-PRC_2,SOC-M06,370.8,0.000108154
Ru-PRC_2,SOC-M06,370.7,0.000208429
Ru-PRC_2,SOC-M06,369.4,0.000599664
Ru-PRC_2,SOC-M06,369.2,2.9933e-05
Ru-PRC_2,SOC-M06,368.8,0.000365239
Ru-PRC_2,SOC-M06,368.1,0.000237163
Ru-PRC_2,SOC-M06,367.8,9.5418e-05
Ru-PRC_2,SOC-M06,367.6,6.2699e-05
Ru-PRC_2,SOC-M06,366.2,0.003431329
Ru-PRC_2,SOC-M06,362.0,5.566e-06
Ru-PRC_2,SOC-M06,362.0,4.2144e-05
Ru-PRC_2,SOC-M06,361.8,9.4939e-05
Ru-PRC_2,SOC-M06,353.7,1.9541e-05
Ru-PRC_2,SOC-M06,353.1,3.1154e-05
Ru-PRC_2,SOC-M06,352.7,2.2376e-05
Ru-PRC_2,SOC-M06,352.2,3.818e-06
Ru-PRC_2,SOC-M06,352.1,2.0983e-05
Ru-PRC_2,SOC-M06,352.1,1.93e-06
Ru-PRC_2,SOC-M06,349.0,1.35e-06
Ru-PRC_2,SOC-M06,349.0,5.723e-06
Ru-PRC_2,SOC-M06,349.0,6.1e-07
Ru-PRC_2,SOC-M06,345.5,4.549e-06
Ru-PRC_2,SOC-M06,345.4,1.256e-06
Ru-PRC_2,SOC-M06,345.4,2.3e-07
Ru-PRC_2,SOC-M06,344.1,1.4954e-05
Ru-PRC_2,SOC-M06,343.9,2.54e-06
Ru-PRC_2,SOC-M06,343.8,1.156e-06
Ru-PRC_2,SOC-M06,342.1,5.2152e-05
Ru-PRC_2,SOC-M06,338.1,2.0403e-05
Ru-PRC_2,SOC-M06,337.7,3.7429e-05
Ru-PRC_2,SOC-M06,336.8,3.319e-06
Ru-PRC_2,SOC-M06,336.8,4.436e-06
Ru-PRC_2,SOC-M06,336.8,1.0034e-05
Ru-PRC_2,SOC-M06,336.3,2.608e-06
Ru-PRC_2,SOC-M06,336.2,4.562e-06
Ru-PRC_2,SOC-M06,336.2,1.5095e-05
Ru-PRC_2,SOC-M06,333.2,0.000238194
Ru-PRC_2,SOC-M06,329.4,0.303511407
Ru-PRC_2,SOC-M06,328.7,0.000111382
Ru-PRC_2,SOC-M06,328.1,8.3968e-05
Ru-PRC_2,SOC-M06,327.2,0.001018839
Ru-PRC_2,SOC-M06,326.0,4.3602e-05
Ru-PRC_2,SOC-M06,324.9,1.5507e-05
Ru-PRC_2,SOC-M06,324.9,0.000145016
Ru-PRC_2,SOC-M06,324.9,6.2374e-05
Ru-PRC_2,SOC-M06,324.6,8.191e-06
Ru-PRC_2,SOC-M06,323.7,0.000664753
Ru-PRC_2,SOC-M06,323.5,1.2506e-05
Ru-PRC_2,SOC-M06,323.4,0.00139069
Ru-PRC_2,SOC-M06,323.4,0.000272292
Ru-PRC_2,SOC-M06,321.9,4.2781e-05
Ru-PRC_2,SOC-M06,321.7,4.3121e-05
Ru-PRC_2,SOC-M06,321.7,0.000329442
Ru-PRC_2,SOC-M06,319.6,0.015916706
Ru-PRC_2,SOC-M06,318.5,0.005409501
Ru-PRC_2,SOC-M06,318.2,0.000125544
Ru-PRC_2,SOC-M06,317.8,0.000471518
Ru-PRC_2,SOC-M06,317.2,0.000147109
Ru-PRC_2,SOC-M06,316.8,3.117e-06
Ru-PRC_2,SOC-M06,316.3,0.003677902
Ru-PRC_2,SOC-M06,314.6,0.00225291
Ru-PRC_2,SOC-M06,312.1,0.001240557
Ru-PRC_2,SOC-M06,309.8,3.6523e-05
Ru-PRC_2,SOC-M06,309.8,8.8226e-05
Ru-PRC_2,SOC-M06,308.9,0.002677507
Ru-PRC_2,SOC-M06,307.3,0.00074988
Ru-PRC_2,SOC-M06,306.8,0.006816565
Ru-PRC_2,SOC-M06,304.7,0.000324153
Ru-PRC_2,SOC-M06,304.0,0.000425718
Ru-PRC_2,SOC-M06,303.9,3.4803e-05
Ru-PRC_2,SOC-M06,303.6,0.00118675
Ru-PRC_2,SOC-M06,302.7,0.000183217
Ru-PRC_2,SOC-M06,302.6,1.1697e-05
Ru-PRC_2,SOC-M06,302.6,3.6647e-05
Ru-PRC_2,SOC-M06,301.2,0.008695466
Ru-PRC_2,SOC-M06,298.6,0.007461958
Ru-PRC_2,SOC-M06,298.4,0.006491556
Ru-PRC_2,SOC-M06,298.3,0.001757773
Ru-PRC_2,SOC-M06,298.2,0.000465201
Ru-PRC_2,SOC-M06,297.4,0.002525616
Ru-PRC_2,SOC-M06,297.2,0.000507032
Ru-PRC_2,SOC-M06,295.8,0.009868823
Ru-PRC_2,SOC-M06,295.6,0.000420981
Ru-PRC_2,SOC-M06,295.4,9.5989e-05
Ru-PRC_2,SOC-M06,295.3,1.9251e-05
Ru-PRC_2,SOC-M06,295.0,0.002249851
Ru-PRC_2,SOC-M06,294.9,0.001829444
Ru-PRC_2,SOC-M06,294.7,0.005238557
Ru-PRC_2,SOC-M06,294.0,0.000746174
Ru-PRC_2,SOC-M06,293.4,0.018250086
Ru-PRC_2,SOC-M06,291.7,0.000209555
Ru-PRC_2,SOC-M06,291.4,0.011626563
Ru-PRC_2,SOC-M06,291.2,0.000131097
Ru-PRC_2,SOC-M06,290.9,0.116110766
Ru-PRC_2,SOC-M06,290.5,0.00612869
Ru-PRC_2,SOC-M06,290.3,5.9935e-05
Ru-PRC_2,SOC-M06,290.1,0.004221011
Ru-PRC_2,SOC-M06,289.5,0.000518259
Ru-PRC_2,SOC-M06,289.0,4.741e-06
Ru-PRC_2,SOC-M06,288.7,0.001254769
Ru-PRC_2,SOC-M06,287.8,0.010316954
Ru-PRC_2,SOC-M06,287.3,0.058873567
Ru-PRC_2,SOC-M06,286.5,0.00270179
Ru-PRC_2,SOC-M06,286.4,0.003400007
Ru-PRC_2,SOC-M06,286.2,0.025544175
Ru-PRC_2,SOC-M06,285.4,0.093181617
Ru-PRC_2,SOC-M06,284.6,0.033565415
Ru-PRC_2,SOC-M06,284.4,0.011805578
Ru-PRC_2,SOC-M06,284.1,0.004518514
Ru-PRC_2,SOC-M06,284.0,0.001516003
Ru-PRC_2,SOC-M06,283.9,0.008769621
Ru-PRC_2,SOC-M06,283.8,0.001727022
Ru-PRC_2,SOC-M06,283.4,0.002979755
Ru-PRC_2,SOC-M06,282.7,0.094197453
Ru-PRC_2,SOC-M06,282.4,0.03371146
Ru-PRC_2,SOC-M06,281.8,0.092202743
Ru-PRC_2,SOC-M06,280.7,0.01112863
Ru-PRC_2,SOC-M06,277.5,0.069363617
Ru-PRC_2,SOC-M06,276.5,0.030081731
Ru-PRC_2,SOC-M06,274.9,0.001563072
Ru-PRC_2,SOC-M06,274.5,0.006960998
Ru-PRC_2,SOC-M06,273.4,0.006024827
Ru-PRC_2,SOC-M06,272.6,0.011494625
Ru-PRC_2,SOC-M06,272.1,0.014940058
Ru-PRC_2,SOC-M06,271.6,0.004868171
Ru-PRC_2,SOC-M06L,633.2,5.49e-06
Ru-PRC_2,SOC-M06L,632.8,0.000353251
Ru-PRC_2,SOC-M06L,631.2,0.002063948
Ru-PRC_2,SOC-M06L,609.4,0.000712045
Ru-PRC_2,SOC-M06L,600.2,2.4945e-05
Ru-PRC_2,SOC-M06L,599.3,0.000690602
Ru-PRC_2,SOC-M06L,596.7,0.000709314
Ru-PRC_2,SOC-M06L,590.7,0.000108455
Ru-PRC_2,SOC-M06L,589.2,0.000546405
Ru-PRC_2,SOC-M06L,586.1,0.000562597
Ru-PRC_2,SOC-M06L,583.7,0.000137802
Ru-PRC_2,SOC-M06L,582.7,0.000110147
Ru-PRC_2,SOC-M06L,580.7,5.1664e-05
Ru-PRC_2,SOC-M06L,566.8,7.9439e-05
Ru-PRC_2,SOC-M06L,566.1,0.000429796
Ru-PRC_2,SOC-M06L,565.3,0.000325245
Ru-PRC_2,SOC-M06L,562.7,0.000359935
Ru-PRC_2,SOC-M06L,557.4,4.7628e-05
Ru-PRC_2,SOC-M06L,554.7,0.003142027
Ru-PRC_2,SOC-M06L,552.2,0.000169666
Ru-PRC_2,SOC-M06L,551.0,0.000338449
Ru-PRC_2,SOC-M06L,547.5,0.000915324
Ru-PRC_2,SOC-M06L,546.2,0.000542275
Ru-PRC_2,SOC-M06L,545.0,0.00048695
Ru-PRC_2,SOC-M06L,543.4,0.000228706
Ru-PRC_2,SOC-M06L,541.9,0.001170715
Ru-PRC_2,SOC-M06L,540.7,5.1657e-05
Ru-PRC_2,SOC-M06L,539.4,0.002056402
Ru-PRC_2,SOC-M06L,538.0,0.002477912
Ru-PRC_2,SOC-M06L,536.0,0.000150118
Ru-PRC_2,SOC-M06L,535.5,0.000579831
Ru-PRC_2,SOC-M06L,534.7,0.000231904
Ru-PRC_2,SOC-M06L,533.9,0.00050579
Ru-PRC_2,SOC-M06L,531.9,0.003866605
Ru-PRC_2,SOC-M06L,531.5,0.007491566
Ru-PRC_2,SOC-M06L,530.1,0.01066936
Ru-PRC_2,SOC-M06L,528.8,0.000502727
Ru-PRC_2,SOC-M06L,528.3,0.001152898
Ru-PRC_2,SOC-M06L,525.0,0.000715325
Ru-PRC_2,SOC-M06L,524.4,0.001104054
Ru-PRC_2,SOC-M06L,519.1,0.0456069
Ru-PRC_2,SOC-M06L,516.0,0.00183682
Ru-PRC_2,SOC-M06L,515.5,5.2532e-05
Ru-PRC_2,SOC-M06L,513.6,0.009073729
Ru-PRC_2,SOC-M06L,510.5,3.7547e-05
Ru-PRC_2,SOC-M06L,508.7,0.00171813
Ru-PRC_2,SOC-M06L,508.4,0.000901179
Ru-PRC_2,SOC-M06L,507.7,0.000725043
Ru-PRC_2,SOC-M06L,505.9,5.084e-06
Ru-PRC_2,SOC-M06L,504.9,0.001579266
Ru-PRC_2,SOC-M06L,501.0,0.008682785
Ru-PRC_2,SOC-M06L,498.8,0.000654979
Ru-PRC_2,SOC-M06L,497.8,0.000985599
Ru-PRC_2,SOC-M06L,497.7,0.000714617
Ru-PRC_2,SOC-M06L,491.1,0.000822934
Ru-PRC_2,SOC-M06L,490.2,0.015250169
Ru-PRC_2,SOC-M06L,489.6,0.000272676
Ru-PRC_2,SOC-M06L,488.8,0.001455142
Ru-PRC_2,SOC-M06L,488.3,0.023181525
Ru-PRC_2,SOC-M06L,485.7,0.000393823
Ru-PRC_2,SOC-M06L,485.4,0.000244755
Ru-PRC_2,SOC-M06L,484.2,0.013942163
Ru-PRC_2,SOC-M06L,483.4,0.007437945
Ru-PRC_2,SOC-M06L,482.8,0.006766157
Ru-PRC_2,SOC-M06L,480.9,0.000252988
Ru-PRC_2,SOC-M06L,480.8,7.627e-05
Ru-PRC_2,SOC-M06L,476.0,0.09088875
Ru-PRC_2,SOC-M06L,469.0,0.085166269
Ru-PRC_2,SOC-M06L,467.4,0.112322822
Ru-PRC_2,SOC-M06L,465.9,0.032443978
Ru-PRC_2,SOC-M06L,461.2,0.049319496
Ru-PRC_2,SOC-M06L,458.0,3.2903e-05
Ru-PRC_2,SOC-M06L,458.0,6.5501e-05
Ru-PRC_2,SOC-M06L,458.0,0.00017551
Ru-PRC_2,SOC-M06L,418.3,0.011827901
Ru-PRC_2,SOC-M06L,394.9,2.189e-06
Ru-PRC_2,SOC-M06L,394.9,5.58e-07
Ru-PRC_2,SOC-M06L,394.9,4.432e-06
Ru-PRC_2,SOC-M06L,392.9,7.19e-07
Ru-PRC_2,SOC-M06L,392.9,3.326e-06
Ru-PRC_2,SOC-M06L,392.9,2.57e-07
Ru-PRC_2,SOC-M06L,390.7,6.5014e-05
Ru-PRC_2,SOC-M06L,390.7,5.68e-06
Ru-PRC_2,SOC-M06L,390.7,5.33e-07
Ru-PRC_2,SOC-M06L,390.0,0.010626474
Ru-PRC_2,SOC-M06L,388.5,2.0341e-05
Ru-PRC_2,SOC-M06L,388.5,2.996e-06
Ru-PRC_2,SOC-M06L,388.5,3.9123e-05
Ru-PRC_2,SOC-M06L,381.3,2.411e-06
Ru-PRC_2,SOC-M06L,381.2,5.1195e-05
Ru-PRC_2,SOC-M06L,381.1,0.000285254
Ru-PRC_2,SOC-M06L,379.4,2.2451e-05
Ru-PRC_2,SOC-M06L,379.3,0.000107817
Ru-PRC_2,SOC-M06L,379.2,0.000617889
Ru-PRC_2,SOC-M06L,378.7,4.4201e-05
Ru-PRC_2,SOC-M06L,378.7,0.000208427
Ru-PRC_2,SOC-M06L,378.6,4.5524e-05
Ru-PRC_2,SOC-M06L,376.9,0.001391945
Ru-PRC_2,SOC-M06L,376.6,0.001868531
Ru-PRC_2,SOC-M06L,374.7,4.33e-07
Ru-PRC_2,SOC-M06L,374.6,0.000102602
Ru-PRC_2,SOC-M06L,374.3,0.000562911
Ru-PRC_2,SOC-M06L,372.5,0.002605954
Ru-PRC_2,SOC-M06L,371.6,0.000342921
Ru-PRC_2,SOC-M06L,371.5,5.009e-06
Ru-PRC_2,SOC-M06L,371.5,0.000199609
Ru-PRC_2,SOC-M06L,369.8,2.5049e-05
Ru-PRC_2,SOC-M06L,369.8,6.42e-07
Ru-PRC_2,SOC-M06L,369.8,3.309e-06
Ru-PRC_2,SOC-M06L,368.8,0.000409566
Ru-PRC_2,SOC-M06L,368.8,9.31e-06
Ru-PRC_2,SOC-M06L,368.8,0.000184206
Ru-PRC_2,SOC-M06L,368.1,0.005914143
Ru-PRC_2,SOC-M06L,366.7,0.00010807
Ru-PRC_2,SOC-M06L,366.7,2.73e-05
Ru-PRC_2,SOC-M06L,366.7,0.000155732
Ru-PRC_2,SOC-M06L,362.6,0.187748549
Ru-PRC_2,SOC-M06L,357.5,0.016055774
Ru-PRC_2,SOC-M06L,357.3,2.4258e-05
Ru-PRC_2,SOC-M06L,356.9,0.000355455
Ru-PRC_2,SOC-M06L,356.4,0.017180164
Ru-PRC_2,SOC-M06L,355.9,2.9823e-05
Ru-PRC_2,SOC-M06L,355.4,3.8082e-05
Ru-PRC_2,SOC-M06L,355.0,0.00102977
Ru-PRC_2,SOC-M06L,353.1,9.3424e-05
Ru-PRC_2,SOC-M06L,352.6,0.005988873
Ru-PRC_2,SOC-M06L,352.0,0.002182458
Ru-PRC_2,SOC-M06L,351.9,0.000229271
Ru-PRC_2,SOC-M06L,350.9,9.36e-05
Ru-PRC_2,SOC-M06L,350.8,0.000701635
Ru-PRC_2,SOC-M06L,350.6,3.0242e-05
Ru-PRC_2,SOC-M06L,350.2,0.001160629
Ru-PRC_2,SOC-M06L,349.6,0.023933928
Ru-PRC_2,SOC-M06L,348.8,0.000184686
Ru-PRC_2,SOC-M06L,348.7,6.298e-06
Ru-PRC_2,SOC-M06L,348.6,0.000535827
Ru-PRC_2,SOC-M06L,347.5,0.000111537
Ru-PRC_2,SOC-M06L,347.4,0.001003525
Ru-PRC_2,SOC-M06L,347.2,0.000233694
Ru-PRC_2,SOC-M06L,346.5,0.006014348
Ru-PRC_2,SOC-M06L,345.5,0.00012376
Ru-PRC_2,SOC-M06L,345.4,0.000675528
Ru-PRC_2,SOC-M06L,345.1,0.000880377
Ru-PRC_2,SOC-M06L,344.4,0.000172837
Ru-PRC_2,SOC-M06L,344.3,5.4959e-05
Ru-PRC_2,SOC-M06L,344.2,0.000551337
Ru-PRC_2,SOC-M06L,343.7,0.00436407
Ru-PRC_2,SOC-M06L,343.0,0.014443395
Ru-PRC_2,SOC-M06L,342.7,0.002780414
Ru-PRC_2,SOC-M06L,340.9,0.000121179
Ru-PRC_2,SOC-M06L,340.9,0.000141142
Ru-PRC_2,SOC-M06L,340.7,0.000139161
Ru-PRC_2,SOC-M06L,338.0,3.2765e-05
Ru-PRC_2,SOC-M06L,337.8,0.004062496
Ru-PRC_2,SOC-M06L,337.7,0.000191425
Ru-PRC_2,SOC-M06L,337.5,0.001150546
Ru-PRC_2,SOC-M06L,336.9,1.7224e-05
Ru-PRC_2,SOC-M06L,336.9,3.1812e-05
Ru-PRC_2,SOC-M06L,336.7,0.000236244
Ru-PRC_2,SOC-M06L,336.1,0.002647658
Ru-PRC_2,SOC-M06L,335.9,0.000201007
Ru-PRC_2,SOC-M06L,335.8,0.000132667
Ru-PRC_2,SOC-M06L,335.7,1.9667e-05
Ru-PRC_2,SOC-M06L,335.2,0.000114943
Ru-PRC_2,SOC-M06L,334.7,0.000113286
Ru-PRC_2,SOC-M06L,334.5,0.000170595
Ru-PRC_2,SOC-M06L,333.9,0.002141109
Ru-PRC_2,SOC-M06L,333.2,6.0513e-05
Ru-PRC_2,SOC-M06L,333.2,0.000224317
Ru-PRC_2,SOC-M06L,333.2,1.0904e-05
Ru-PRC_2,SOC-M06L,331.2,0.000184852
Ru-PRC_2,SOC-M06L,331.2,6.3629e-05
Ru-PRC_2,SOC-M06L,331.2,0.00010012
Ru-PRC_2,SOC-M06L,331.0,0.002710504
Ru-PRC_2,SOC-M06L,330.8,0.000496452
Ru-PRC_2,SOC-M06L,330.7,0.000329261
Ru-PRC_2,SOC-M06L,330.6,5.1398e-05
Ru-PRC_2,SOC-M06L,330.5,0.000431202
Ru-PRC_2,SOC-M06L,330.5,3.8602e-05
Ru-PRC_2,SOC-M06L,330.1,0.001252149
Ru-PRC_2,SOC-M06L,329.9,0.002145066
Ru-PRC_2,SOC-M06L,329.7,0.001640996
Ru-PRC_2,SOC-M06L,329.3,0.000120871
Ru-PRC_2,SOC-M06L,329.3,4.6604e-05
Ru-PRC_2,SOC-M06L,328.7,0.000300956
Ru-PRC_2,SOC-M06L,328.7,0.000121712
Ru-PRC_2,SOC-M06L,328.6,0.000136412
Ru-PRC_2,SOC-M06L,328.2,0.001327029
Ru-PRC_2,SOC-M06L,328.2,0.002320328
Ru-PRC_2,SOC-M06L,328.1,4.0569e-05
Ru-PRC_2,SOC-M06L,328.0,5.9898e-05
Ru-PRC_2,SOC-M06L,327.3,0.002120209
Ru-PRC_2,SOC-M06L,327.3,0.002528649
Ru-PRC_2,SOC-M06L,327.2,5.2394e-05
Ru-PRC_2,SOC-M06L,327.2,0.000146142
Ru-PRC_2,SOC-M06L,326.5,0.000570592
Ru-PRC_2,SOC-M06L,326.3,0.000129059
Ru-PRC_2,SOC-M06L,326.3,1.1144e-05
Ru-PRC_2,SOC-M06L,326.1,0.008420004
Ru-PRC_2,SOC-M06L,325.6,0.026998653
Ru-PRC_2,SOC-M06L,324.9,0.000300576
Ru-PRC_2,SOC-M06L,324.9,0.000175617
Ru-PRC_2,SOC-M06L,324.9,6.8755e-05
Ru-PRC_2,SOC-M06L,324.7,0.002567033
Ru-PRC_2,SOC-M06L,324.2,0.0258607
Ru-PRC_2,SOC-M06L,323.6,0.000760105
Ru-PRC_2,SOC-M06L,323.5,0.000396249
Ru-PRC_2,SOC-M06L,323.5,0.000617693
Ru-PRC_2,SOC-M06L,322.2,0.010798681
Ru-PRC_2,SOC-M06L,321.7,0.000919205
