FeII_HMTI,B97D3,351.54,0.0279
FeII_HMTI,B97D3,345.94,0.0058
FeII_HMTI,B97D3,342.78,0.0001
FeII_HMTI,B97D3,340.4,0.0027
FeII_HMTI,B97D3,326.11,0.0001
FeII_HMTI,B97D3,323.06,0.0128
FeII_HMTI,B97D3,315.37,0.0001
FeII_HMTI,B97D3,313.85,0.0003
FeII_HMTI,B97D3,312.5,0.001
FeII_HMTI,B97D3,311.02,0.016
FeII_HMTI,B97D3,309.62,0.0
FeII_HMTI,B97D3,297.4,0.0017
FeII_HMTI,B97D3,290.33,0.0057
FeII_HMTI,B97D3,287.54,0.0012
FeII_HMTI,B97D3,286.75,0.0008
FeII_HMTI,B97D3,284.91,0.0013
FeII_HMTI,B97D3,284.36,0.0017
FeII_HMTI,B97D3,282.35,0.0878
FeII_HMTI,B97D3,279.09,0.0001
FeII_HMTI,B97D3,278.43,0.0088
FeII_HMTI,B97D3,273.09,0.0007
FeII_HMTI,B97D3,270.15,0.0004
FeII_HMTI,B97D3,269.04,0.0455
FeII_HMTI,B97D3,267.17,0.0091
FeII_HMTI,B97D3,263.79,0.0003
FeII_HMTI,B97D3,259.01,0.1873
FeII_HMTI,B97D3,257.48,0.0011
FeII_HMTI,B97D3,256.27,0.0024
FeII_HMTI,B97D3,252.01,0.0055
FeII_HMTI,B97D3,249.54,0.0008
FeII_HMTI,B97D3,245.1,0.0043
FeII_HMTI,B97D3,244.96,0.0012
FeII_HMTI,B97D3,244.01,0.0008
FeII_HMTI,B97D3,242.75,0.0007
FeII_HMTI,B97D3,241.15,0.0062
FeII_HMTI,B97D3,241.03,0.0
FeII_HMTI,B97D3,240.34,0.0121
FeII_HMTI,B97D3,239.02,0.0004
FeII_HMTI,B97D3,237.84,0.0295
FeII_HMTI,B97D3,237.38,0.0203
FeII_HMTI,B97D3,235.62,0.0002
FeII_HMTI,B97D3,235.39,0.0009
FeII_HMTI,B97D3,234.92,0.0004
FeII_HMTI,B97D3,231.24,0.0007
FeII_HMTI,B97D3,229.14,0.0135
FeII_HMTI,B97D3,228.01,0.0033
FeII_HMTI,B97D3,227.83,0.0004
FeII_HMTI,B97D3,226.04,0.0053
FeII_HMTI,B97D3,224.47,0.0375
FeII_HMTI,B97D3,223.55,0.0017
FeII_HMTI,B97D3,222.76,0.0001
FeII_HMTI,CAM-B3LYP-D3,511.11,0.0014
FeII_HMTI,CAM-B3LYP-D3,509.02,0.0
FeII_HMTI,CAM-B3LYP-D3,480.27,0.0
FeII_HMTI,CAM-B3LYP-D3,473.95,0.0
FeII_HMTI,CAM-B3LYP-D3,440.34,0.0
FeII_HMTI,CAM-B3LYP-D3,437.37,0.105
FeII_HMTI,CAM-B3LYP-D3,433.49,0.0177
FeII_HMTI,CAM-B3LYP-D3,407.72,0.0
FeII_HMTI,CAM-B3LYP-D3,376.6,0.0
FeII_HMTI,CAM-B3LYP-D3,329.39,0.0006
FeII_HMTI,CAM-B3LYP-D3,322.76,0.0003
FeII_HMTI,CAM-B3LYP-D3,306.96,0.0
FeII_HMTI,CAM-B3LYP-D3,251.88,0.0026
FeII_HMTI,CAM-B3LYP-D3,241.88,0.0001
FeII_HMTI,CAM-B3LYP-D3,240.02,0.0001
FeII_HMTI,CAM-B3LYP-D3,232.07,0.0007
FeII_HMTI,CAM-B3LYP-D3,229.24,0.2958
FeII_HMTI,CAM-B3LYP-D3,225.49,0.0001
FeII_HMTI,CAM-B3LYP-D3,223.24,0.0001
FeII_HMTI,CAM-B3LYP-D3,219.08,0.0825
FeII_HMTI,CAM-B3LYP-D3,204.2,0.0049
FeII_HMTI,CAM-B3LYP-D3,203.38,0.0
FeII_HMTI,CAM-B3LYP-D3,202.06,0.0152
FeII_HMTI,CAM-B3LYP-D3,200.95,0.0007
FeII_HMTI,CAM-B3LYP-D3,197.3,0.239
FeII_HMTI,CAM-B3LYP-D3,196.89,0.0023
FeII_HMTI,CAM-B3LYP-D3,195.44,0.0
FeII_HMTI,CAM-B3LYP-D3,195.0,0.0003
FeII_HMTI,CAM-B3LYP-D3,194.74,0.0012
FeII_HMTI,CAM-B3LYP-D3,191.36,0.0117
FeII_HMTI,CAM-B3LYP-D3,190.02,0.0001
FeII_HMTI,CAM-B3LYP-D3,189.78,0.0016
FeII_HMTI,CAM-B3LYP-D3,189.72,0.0896
FeII_HMTI,CAM-B3LYP-D3,187.92,0.0076
FeII_HMTI,CAM-B3LYP-D3,185.19,0.0111
FeII_HMTI,CAM-B3LYP-D3,184.15,0.124
FeII_HMTI,CAM-B3LYP-D3,181.33,0.0007
FeII_HMTI,CAM-B3LYP-D3,180.33,0.0089
FeII_HMTI,CAM-B3LYP-D3,179.56,0.0088
FeII_HMTI,CAM-B3LYP-D3,179.31,0.0011
FeII_HMTI,CAM-B3LYP-D3,178.8,0.0003
FeII_HMTI,CAM-B3LYP-D3,178.1,0.0028
FeII_HMTI,CAM-B3LYP-D3,177.83,0.0156
FeII_HMTI,CAM-B3LYP-D3,177.15,0.0026
FeII_HMTI,CAM-B3LYP-D3,177.02,0.0062
FeII_HMTI,CAM-B3LYP-D3,175.58,0.0068
FeII_HMTI,CAM-B3LYP-D3,175.27,0.0003
FeII_HMTI,CAM-B3LYP-D3,175.12,0.0095
FeII_HMTI,CAM-B3LYP-D3,171.4,0.0514
FeII_HMTI,CAM-B3LYP-D3,166.71,0.0029
FeII_HMTI,CAM-B3LYP-D3,166.28,0.098
FeII_HMTI,CAM-B3LYP-D3,165.24,0.0059
FeII_HMTI,CAM-B3LYP-D3,164.77,0.0032
FeII_HMTI,CAM-B3LYP-D3,164.63,0.0011
FeII_HMTI,CAM-B3LYP-D3,163.75,0.0037
FeII_HMTI,CAM-B3LYP-D3,163.58,0.0095
FeII_HMTI,CAM-B3LYP-D3,162.43,0.0002
FeII_HMTI,CAM-B3LYP-D3,161.14,0.0001
FeII_HMTI,CAM-B3LYP-D3,160.26,0.0003
FeII_HMTI,CAM-B3LYP-D3,159.79,0.0008
FeII_HMTI,M062X,977.94,0.0
FeII_HMTI,M062X,899.55,0.0
FeII_HMTI,M062X,834.8,0.0
FeII_HMTI,M062X,511.39,0.0001
FeII_HMTI,M062X,474.9,0.0
FeII_HMTI,M062X,455.88,0.0
FeII_HMTI,M062X,364.15,0.0
FeII_HMTI,M062X,339.98,0.0092
FeII_HMTI,M062X,325.81,0.0774
FeII_HMTI,M062X,321.12,0.0135
FeII_HMTI,M062X,307.92,0.0
FeII_HMTI,M062X,302.51,0.0001
FeII_HMTI,M062X,267.71,0.002
FeII_HMTI,M062X,262.16,0.0016
FeII_HMTI,M062X,250.83,0.0006
FeII_HMTI,M062X,248.26,0.0007
FeII_HMTI,M062X,219.56,0.0
FeII_HMTI,M062X,219.01,0.3851
FeII_HMTI,M062X,218.43,0.0
FeII_HMTI,M062X,216.25,0.1127
FeII_HMTI,M062X,202.09,0.0109
FeII_HMTI,M062X,200.32,0.01
FeII_HMTI,M062X,197.51,0.0372
FeII_HMTI,M062X,196.93,0.0032
FeII_HMTI,M062X,195.65,0.0177
FeII_HMTI,M062X,192.75,0.0589
FeII_HMTI,M062X,192.42,0.1959
FeII_HMTI,M062X,191.9,0.0001
FeII_HMTI,M062X,189.55,0.0038
FeII_HMTI,M062X,186.95,0.0106
FeII_HMTI,M062X,181.56,0.0139
FeII_HMTI,M062X,181.02,0.0415
FeII_HMTI,M062X,180.74,0.0029
FeII_HMTI,M062X,178.64,0.0179
FeII_HMTI,M062X,178.45,0.0005
FeII_HMTI,M062X,177.55,0.0006
FeII_HMTI,M062X,177.49,0.0009
FeII_HMTI,M062X,175.68,0.0125
FeII_HMTI,M062X,172.9,0.032
FeII_HMTI,M062X,172.48,0.0003
FeII_HMTI,M062X,170.89,0.0005
FeII_HMTI,M062X,167.55,0.0
FeII_HMTI,M062X,166.6,0.0003
FeII_HMTI,M062X,165.08,0.0484
FeII_HMTI,M062X,164.14,0.002
FeII_HMTI,M062X,163.38,0.0186
FeII_HMTI,M062X,163.34,0.0081
FeII_HMTI,M062X,161.27,0.0427
FeII_HMTI,M062X,160.8,0.0003
FeII_HMTI,M062X,159.97,0.0128
FeII_HMTI,M062X,159.73,0.004
FeII_HMTI,M062X,159.25,0.031
FeII_HMTI,M062X,157.56,0.0
FeII_HMTI,M062X,157.11,0.0048
FeII_HMTI,M062X,157.0,0.0
FeII_HMTI,M062X,156.05,0.0117
FeII_HMTI,M062X,155.38,0.0
FeII_HMTI,M062X,155.23,0.0012
FeII_HMTI,M062X,152.55,0.016
FeII_HMTI,M062X,152.24,0.002
FeII_HMTI,M06,680.03,0.0
FeII_HMTI,M06,671.39,0.0004
FeII_HMTI,M06,599.34,0.0
FeII_HMTI,M06,598.94,0.0001
FeII_HMTI,M06,571.88,0.0
FeII_HMTI,M06,503.13,0.1129
FeII_HMTI,M06,499.25,0.0003
FeII_HMTI,M06,480.01,0.0009
FeII_HMTI,M06,401.37,0.0
FeII_HMTI,M06,364.1,0.0003
FeII_HMTI,M06,357.92,0.0
FeII_HMTI,M06,355.14,0.0001
FeII_HMTI,M06,281.05,0.0024
FeII_HMTI,M06,273.96,0.0
FeII_HMTI,M06,271.83,0.022
FeII_HMTI,M06,265.16,0.1031
FeII_HMTI,M06,263.36,0.0
FeII_HMTI,M06,262.5,0.0522
FeII_HMTI,M06,254.5,0.0003
FeII_HMTI,M06,247.77,0.0009
FeII_HMTI,M06,242.75,0.0008
FeII_HMTI,M06,242.12,0.0097
FeII_HMTI,M06,235.03,0.0084
FeII_HMTI,M06,232.83,0.0069
FeII_HMTI,M06,231.26,0.0002
FeII_HMTI,M06,228.4,0.0022
FeII_HMTI,M06,227.51,0.0949
FeII_HMTI,M06,226.52,0.0001
FeII_HMTI,M06,223.12,0.0666
FeII_HMTI,M06,222.05,0.1178
FeII_HMTI,M06,221.43,0.0098
FeII_HMTI,M06,220.09,0.0961
FeII_HMTI,M06,219.88,0.0025
FeII_HMTI,M06,218.84,0.002
FeII_HMTI,M06,217.49,0.0001
FeII_HMTI,M06,213.15,0.0195
FeII_HMTI,M06,212.61,0.0001
FeII_HMTI,M06,211.65,0.0021
FeII_HMTI,M06,210.63,0.0015
FeII_HMTI,M06,210.43,0.0029
FeII_HMTI,M06,208.49,0.1154
FeII_HMTI,M06,206.88,0.0103
FeII_HMTI,M06,206.39,0.0014
FeII_HMTI,M06,206.09,0.0
FeII_HMTI,M06,201.75,0.0004
FeII_HMTI,M06,200.82,0.0348
FeII_HMTI,M06,200.26,0.0
FeII_HMTI,M06,199.21,0.0171
FeII_HMTI,M06,198.57,0.0247
FeII_HMTI,M06,193.47,0.0045
FeII_HMTI,M06,192.2,0.0001
FeII_HMTI,M06,191.63,0.0
FeII_HMTI,M06,191.05,0.0055
FeII_HMTI,M06,189.61,0.0076
FeII_HMTI,M06,187.83,0.0014
FeII_HMTI,M06,187.1,0.0
FeII_HMTI,M06,186.66,0.0013
FeII_HMTI,M06,186.48,0.0032
FeII_HMTI,M06,184.65,0.0209
FeII_HMTI,M06,184.2,0.0004
FeII_HMTI,M06L,1011.15,0.0
FeII_HMTI,M06L,882.22,0.0
FeII_HMTI,M06L,735.49,0.0
FeII_HMTI,M06L,655.2,0.0002
FeII_HMTI,M06L,555.88,0.1013
FeII_HMTI,M06L,418.19,0.0
FeII_HMTI,M06L,383.81,0.0
FeII_HMTI,M06L,362.81,0.0001
FeII_HMTI,M06L,345.6,0.0002
FeII_HMTI,M06L,321.0,0.0
FeII_HMTI,M06L,318.65,0.0416
FeII_HMTI,M06L,315.43,0.0031
FeII_HMTI,M06L,308.52,0.0046
FeII_HMTI,M06L,304.4,0.0269
FeII_HMTI,M06L,298.83,0.0
FeII_HMTI,M06L,289.63,0.0003
FeII_HMTI,M06L,284.25,0.0
FeII_HMTI,M06L,283.78,0.0124
FeII_HMTI,M06L,279.53,0.0038
FeII_HMTI,M06L,278.39,0.0024
FeII_HMTI,M06L,276.92,0.0062
FeII_HMTI,M06L,273.62,0.0014
FeII_HMTI,M06L,269.25,0.0011
FeII_HMTI,M06L,266.87,0.0018
FeII_HMTI,M06L,264.28,0.0014
FeII_HMTI,M06L,261.0,0.0005
FeII_HMTI,M06L,260.27,0.0131
FeII_HMTI,M06L,259.09,0.0794
FeII_HMTI,M06L,258.71,0.0007
FeII_HMTI,M06L,254.9,0.0
FeII_HMTI,M06L,253.87,0.0093
FeII_HMTI,M06L,251.93,0.0273
FeII_HMTI,M06L,250.29,0.0001
FeII_HMTI,M06L,247.96,0.0001
FeII_HMTI,M06L,244.97,0.2299
FeII_HMTI,M06L,243.5,0.0057
FeII_HMTI,M06L,240.75,0.0427
FeII_HMTI,M06L,240.56,0.0001
FeII_HMTI,M06L,235.02,0.0017
FeII_HMTI,M06L,233.26,0.0001
FeII_HMTI,M06L,230.9,0.0086
FeII_HMTI,M06L,229.68,0.0046
FeII_HMTI,M06L,226.92,0.0
FeII_HMTI,M06L,225.93,0.0018
FeII_HMTI,M06L,224.58,0.0292
FeII_HMTI,M06L,223.84,0.0706
FeII_HMTI,M06L,221.28,0.0026
FeII_HMTI,M06L,221.18,0.0061
FeII_HMTI,M06L,217.9,0.0009
FeII_HMTI,M06L,216.19,0.0009
FeII_HMTI,M06L,216.13,0.0296
FeII_HMTI,M06L,215.96,0.0389
FeII_HMTI,M06L,214.2,0.0002
FeII_HMTI,M06L,213.89,0.0261
FeII_HMTI,M06L,209.04,0.0001
FeII_HMTI,M06L,208.68,0.0
FeII_HMTI,M06L,208.48,0.0009
FeII_HMTI,M06L,205.65,0.0025
FeII_HMTI,M06L,205.55,0.0
FeII_HMTI,M06L,204.68,0.0004
FeII_HMTI,PBE-D3,1246.7,0.0
FeII_HMTI,PBE-D3,982.77,0.0
FeII_HMTI,PBE-D3,816.19,0.0
FeII_HMTI,PBE-D3,738.54,0.0001
FeII_HMTI,PBE-D3,577.61,0.0908
FeII_HMTI,PBE-D3,435.75,0.0001
FeII_HMTI,PBE-D3,389.77,0.0
FeII_HMTI,PBE-D3,372.45,0.0014
FeII_HMTI,PBE-D3,360.12,0.0005
FeII_HMTI,PBE-D3,355.98,0.0334
FeII_HMTI,PBE-D3,348.73,0.0038
FeII_HMTI,PBE-D3,346.57,0.0001
FeII_HMTI,PBE-D3,342.32,0.0019
FeII_HMTI,PBE-D3,330.33,0.0001
FeII_HMTI,PBE-D3,325.77,0.0145
FeII_HMTI,PBE-D3,315.58,0.0004
FeII_HMTI,PBE-D3,311.35,0.0131
FeII_HMTI,PBE-D3,310.49,0.0001
FeII_HMTI,PBE-D3,308.74,0.0
FeII_HMTI,PBE-D3,302.96,0.0013
FeII_HMTI,PBE-D3,294.53,0.0072
FeII_HMTI,PBE-D3,291.03,0.0007
FeII_HMTI,PBE-D3,289.3,0.0042
FeII_HMTI,PBE-D3,287.47,0.0044
FeII_HMTI,PBE-D3,286.71,0.0029
FeII_HMTI,PBE-D3,284.33,0.0015
FeII_HMTI,PBE-D3,283.32,0.0897
FeII_HMTI,PBE-D3,279.1,0.0002
FeII_HMTI,PBE-D3,278.5,0.0076
FeII_HMTI,PBE-D3,275.34,0.0004
FeII_HMTI,PBE-D3,271.85,0.016
FeII_HMTI,PBE-D3,271.7,0.0004
FeII_HMTI,PBE-D3,268.9,0.0777
FeII_HMTI,PBE-D3,264.03,0.0017
FeII_HMTI,PBE-D3,260.59,0.003
FeII_HMTI,PBE-D3,260.49,0.1572
FeII_HMTI,PBE-D3,258.53,0.0003
FeII_HMTI,PBE-D3,255.39,0.0031
FeII_HMTI,PBE-D3,253.41,0.0053
FeII_HMTI,PBE-D3,247.87,0.0035
FeII_HMTI,PBE-D3,247.1,0.0005
FeII_HMTI,PBE-D3,245.87,0.0016
FeII_HMTI,PBE-D3,244.91,0.0079
FeII_HMTI,PBE-D3,244.64,0.002
FeII_HMTI,PBE-D3,243.81,0.0081
FeII_HMTI,PBE-D3,243.66,0.0034
FeII_HMTI,PBE-D3,240.39,0.0
FeII_HMTI,PBE-D3,239.87,0.0003
FeII_HMTI,PBE-D3,238.34,0.0274
FeII_HMTI,PBE-D3,237.5,0.0007
FeII_HMTI,PBE-D3,233.1,0.0163
FeII_HMTI,PBE-D3,232.66,0.0474
FeII_HMTI,PBE-D3,231.88,0.002
FeII_HMTI,PBE-D3,231.23,0.004
FeII_HMTI,PBE-D3,230.15,0.0022
FeII_HMTI,PBE-D3,229.81,0.0003
FeII_HMTI,PBE-D3,227.78,0.0082
FeII_HMTI,PBE-D3,227.16,0.0001
FeII_HMTI,PBE-D3,226.21,0.001
FeII_HMTI,PBE-D3,226.09,0.0021
FeII_HMTI,SCS-PBE-QIDH,542.7,6.6e-07
FeII_HMTI,SCS-PBE-QIDH,481.9,2.3388e-05
FeII_HMTI,SCS-PBE-QIDH,456.8,3.18e-07
FeII_HMTI,SCS-PBE-QIDH,347.5,0.000214651
FeII_HMTI,SCS-PBE-QIDH,320.1,1.2683e-05
FeII_HMTI,SCS-PBE-QIDH,327.1,1.2748e-05
FeII_HMTI,SCS-PBE-QIDH,628.5,9.719e-06
FeII_HMTI,SCS-PBE-QIDH,681.6,0.04324367
FeII_HMTI,SCS-PBE-QIDH,810.9,0.04277915
FeII_HMTI,SCS-PBE-QIDH,638.7,0.003527199
FeII_HMTI,SCS-PBE-QIDH,620.6,4.0715e-05
FeII_HMTI,SCS-PBE-QIDH,497.1,0.000348515
FeII_HMTI,SCS-PBE-QIDH,248.8,0.00240704
FeII_HMTI,SCS-PBE-QIDH,237.8,0.002906937
FeII_HMTI,SCS-PBE-QIDH,259.4,1.233e-05
FeII_HMTI,SCS-PBE-QIDH,275.6,0.00235752
FeII_HMTI,SCS-PBE-QIDH,234.8,0.000168713
FeII_HMTI,SCS-PBE-QIDH,241.5,0.476210947
FeII_HMTI,SCS-PBE-QIDH,208.8,0.215696279
FeII_HMTI,SCS-PBE-QIDH,216.7,0.000519288
FeII_HMTI,SCS-PBE-QIDH,201.8,0.071780468
FeII_HMTI,SCS-PBE-QIDH,200.5,3.2172e-05
FeII_HMTI,SCS-PBE-QIDH,196.3,0.001816208
FeII_HMTI,SCS-PBE-QIDH,196.1,0.004113049
FeII_HMTI,SCS-PBE-QIDH,179.1,9.9767e-05
FeII_HMTI,SCS-PBE-QIDH,186.8,0.000201983
FeII_HMTI,SCS-PBE-QIDH,198.4,0.000512619
FeII_HMTI,SCS-PBE-QIDH,167.4,2.4536e-05
FeII_HMTI,SCS-PBE-QIDH,187.6,0.000437797
FeII_HMTI,SCS-PBE-QIDH,165.6,2.744e-06
FeII_HMTI,SCS-PBE-QIDH,191.3,0.012430987
FeII_HMTI,SCS-PBE-QIDH,187.9,0.018518797
FeII_HMTI,SCS-PBE-QIDH,176.6,0.010123179
FeII_HMTI,SCS-PBE-QIDH,175.1,0.011071862
FeII_HMTI,SCS-PBE-QIDH,189.6,0.078834425
FeII_HMTI,SCS-PBE-QIDH,165.8,0.003199667
FeII_HMTI,SCS-PBE-QIDH,157.2,0.006398535
FeII_HMTI,SCS-PBE-QIDH,160.0,8.0956e-05
FeII_HMTI,SCS-PBE-QIDH,163.4,0.002283315
FeII_HMTI,SCS-PBE-QIDH,162.2,0.006579988
FeII_HMTI,TPSS,1132.87,0.0
FeII_HMTI,TPSS,937.24,0.0
FeII_HMTI,TPSS,766.93,0.0
FeII_HMTI,TPSS,699.84,0.0001
FeII_HMTI,TPSS,577.4,0.0986
FeII_HMTI,TPSS,435.24,0.0
FeII_HMTI,TPSS,380.97,0.0
FeII_HMTI,TPSS,368.21,0.0003
FeII_HMTI,TPSS,349.51,0.0006
FeII_HMTI,TPSS,343.44,0.0332
FeII_HMTI,TPSS,336.39,0.0043
FeII_HMTI,TPSS,331.46,0.0026
FeII_HMTI,TPSS,329.54,0.0001
FeII_HMTI,TPSS,317.55,0.0
FeII_HMTI,TPSS,310.01,0.005
FeII_HMTI,TPSS,303.96,0.0003
FeII_HMTI,TPSS,302.32,0.0283
FeII_HMTI,TPSS,300.04,0.0
FeII_HMTI,TPSS,299.54,0.0
FeII_HMTI,TPSS,294.67,0.0014
FeII_HMTI,TPSS,287.78,0.0025
FeII_HMTI,TPSS,283.73,0.0057
FeII_HMTI,TPSS,280.32,0.0036
FeII_HMTI,TPSS,279.3,0.0027
FeII_HMTI,TPSS,276.67,0.0005
FeII_HMTI,TPSS,274.3,0.0009
FeII_HMTI,TPSS,270.45,0.0974
FeII_HMTI,TPSS,269.35,0.0005
FeII_HMTI,TPSS,264.81,0.0
FeII_HMTI,TPSS,264.29,0.0133
FeII_HMTI,TPSS,261.81,0.0306
FeII_HMTI,TPSS,260.14,0.0131
FeII_HMTI,TPSS,260.13,0.0003
FeII_HMTI,TPSS,256.16,0.0003
FeII_HMTI,TPSS,252.62,0.2184
FeII_HMTI,TPSS,250.04,0.0032
FeII_HMTI,TPSS,248.32,0.0006
FeII_HMTI,TPSS,247.49,0.012
FeII_HMTI,TPSS,239.74,0.0035
FeII_HMTI,TPSS,239.15,0.0026
FeII_HMTI,TPSS,239.11,0.0008
FeII_HMTI,TPSS,238.1,0.0001
FeII_HMTI,TPSS,236.55,0.0005
FeII_HMTI,TPSS,234.09,0.0018
FeII_HMTI,TPSS,233.96,0.0084
FeII_HMTI,TPSS,233.78,0.0186
FeII_HMTI,TPSS,231.1,0.0752
FeII_HMTI,TPSS,229.28,0.0034
FeII_HMTI,TPSS,228.84,0.0002
FeII_HMTI,TPSS,226.69,0.0011
FeII_HMTI,TPSS,222.91,0.0128
FeII_HMTI,TPSS,222.16,0.0166
FeII_HMTI,TPSS,222.11,0.001
FeII_HMTI,TPSS,220.47,0.0095
FeII_HMTI,TPSS,220.05,0.0021
FeII_HMTI,TPSS,218.41,0.0107
FeII_HMTI,TPSS,217.56,0.0005
FeII_HMTI,TPSS,216.82,0.0016
FeII_HMTI,TPSS,213.64,0.0002
FeII_HMTI,TPSS,213.25,0.0001
FeII_HMTI,wB2PLYP,508.7,8.48e-07
FeII_HMTI,wB2PLYP,459.9,3.2606e-05
FeII_HMTI,wB2PLYP,438.2,4.4e-07
FeII_HMTI,wB2PLYP,347.1,0.000436621
FeII_HMTI,wB2PLYP,319.1,1.7086e-05
FeII_HMTI,wB2PLYP,326.2,1.8233e-05
FeII_HMTI,wB2PLYP,527.9,5.756e-06
FeII_HMTI,wB2PLYP,602.5,0.029738954
FeII_HMTI,wB2PLYP,563.4,0.070466773
FeII_HMTI,wB2PLYP,488.9,0.003966627
FeII_HMTI,wB2PLYP,439.0,5.3506e-05
FeII_HMTI,wB2PLYP,612.6,3.5922e-05
FeII_HMTI,wB2PLYP,238.6,0.001798133
FeII_HMTI,wB2PLYP,237.1,0.0005939
FeII_HMTI,wB2PLYP,231.6,0.003947081
FeII_HMTI,wB2PLYP,229.2,0.002165454
FeII_HMTI,wB2PLYP,221.9,0.000104388
FeII_HMTI,wB2PLYP,224.6,0.561494372
FeII_HMTI,wB2PLYP,201.7,0.000677829
FeII_HMTI,wB2PLYP,195.9,0.224588243
FeII_HMTI,wB2PLYP,185.3,0.053325351
FeII_HMTI,wB2PLYP,176.1,1.5588e-05
FeII_HMTI,wB2PLYP,166.6,2.7541e-05
FeII_HMTI,wB2PLYP,180.7,0.002434264
FeII_HMTI,wB2PLYP,172.0,1.3986e-05
FeII_HMTI,wB2PLYP,180.6,0.009035208
FeII_HMTI,wB2PLYP,179.3,0.001165756
FeII_HMTI,wB2PLYP,171.2,0.000428085
FeII_HMTI,wB2PLYP,166.7,1.3706e-05
FeII_HMTI,wB2PLYP,168.3,0.000353071
FeII_HMTI,wB2PLYP,174.0,0.012818348
FeII_HMTI,wB2PLYP,166.8,0.000512561
FeII_HMTI,wB2PLYP,161.4,0.000238903
FeII_HMTI,wB2PLYP,162.3,0.004946447
FeII_HMTI,wB2PLYP,166.5,0.010209667
FeII_HMTI,wB2PLYP,163.3,0.001350145
FeII_HMTI,wB2PLYP,168.9,0.032755516
FeII_HMTI,wB2PLYP,163.2,0.000533231
FeII_HMTI,wB2PLYP,169.5,0.072363726
FeII_HMTI,wB2PLYP,166.2,0.015228952
FeII_HMTI,wB97XD,526.61,0.0013
FeII_HMTI,wB97XD,523.0,0.0
FeII_HMTI,wB97XD,495.37,0.0
FeII_HMTI,wB97XD,489.57,0.0
FeII_HMTI,wB97XD,456.64,0.0
FeII_HMTI,wB97XD,447.06,0.0715
FeII_HMTI,wB97XD,444.53,0.0529
FeII_HMTI,wB97XD,416.69,0.0
FeII_HMTI,wB97XD,382.22,0.0
FeII_HMTI,wB97XD,334.56,0.0005
FeII_HMTI,wB97XD,327.42,0.0002
FeII_HMTI,wB97XD,313.15,0.0
FeII_HMTI,wB97XD,253.7,0.0026
FeII_HMTI,wB97XD,243.61,0.0
FeII_HMTI,wB97XD,241.92,0.0001
FeII_HMTI,wB97XD,233.92,0.0007
FeII_HMTI,wB97XD,230.46,0.3102
FeII_HMTI,wB97XD,228.19,0.0
FeII_HMTI,wB97XD,224.9,0.0
FeII_HMTI,wB97XD,221.19,0.0802
FeII_HMTI,wB97XD,205.09,0.0046
FeII_HMTI,wB97XD,203.49,0.0
FeII_HMTI,wB97XD,203.14,0.0133
FeII_HMTI,wB97XD,201.98,0.0004
FeII_HMTI,wB97XD,198.21,0.2311
FeII_HMTI,wB97XD,198.08,0.0031
FeII_HMTI,wB97XD,196.81,0.0002
FeII_HMTI,wB97XD,196.25,0.0
FeII_HMTI,wB97XD,195.73,0.0012
FeII_HMTI,wB97XD,192.97,0.0119
FeII_HMTI,wB97XD,192.46,0.0034
FeII_HMTI,wB97XD,191.39,0.0924
FeII_HMTI,wB97XD,191.09,0.0003
FeII_HMTI,wB97XD,189.2,0.0068
FeII_HMTI,wB97XD,185.92,0.0034
FeII_HMTI,wB97XD,185.26,0.1319
FeII_HMTI,wB97XD,183.07,0.0003
FeII_HMTI,wB97XD,181.57,0.0129
FeII_HMTI,wB97XD,181.35,0.0
FeII_HMTI,wB97XD,180.96,0.001
FeII_HMTI,wB97XD,179.53,0.0134
FeII_HMTI,wB97XD,179.39,0.0022
FeII_HMTI,wB97XD,178.66,0.0147
FeII_HMTI,wB97XD,178.18,0.0001
FeII_HMTI,wB97XD,177.48,0.0
FeII_HMTI,wB97XD,176.37,0.0043
FeII_HMTI,wB97XD,173.11,0.0394
FeII_HMTI,wB97XD,172.21,0.0144
FeII_HMTI,wB97XD,168.65,0.0058
FeII_HMTI,wB97XD,168.49,0.1139
FeII_HMTI,wB97XD,168.03,0.0029
FeII_HMTI,wB97XD,167.28,0.0029
FeII_HMTI,wB97XD,166.68,0.0007
FeII_HMTI,wB97XD,165.41,0.0048
FeII_HMTI,wB97XD,164.64,0.014
FeII_HMTI,wB97XD,162.76,0.0005
FeII_HMTI,wB97XD,162.19,0.0003
FeII_HMTI,wB97XD,161.88,0.0002
FeII_HMTI,wB97XD,161.02,0.0002
FeII_HMTI,wB97XD,160.72,0.0
FeTP,B3LYP-D3,581.55,0.0029
FeTP,B3LYP-D3,581.4,0.003
FeTP,B3LYP-D3,543.61,0.0327
FeTP,B3LYP-D3,525.49,0.0031
FeTP,B3LYP-D3,525.07,0.0031
FeTP,B3LYP-D3,505.49,0.0003
FeTP,B3LYP-D3,486.76,0.0
FeTP,B3LYP-D3,476.1,0.0064
FeTP,B3LYP-D3,475.84,0.007
FeTP,B3LYP-D3,471.4,0.0089
FeTP,B3LYP-D3,471.14,0.009
FeTP,B3LYP-D3,448.51,0.0214
FeTP,B3LYP-D3,444.71,0.0886
FeTP,B3LYP-D3,444.54,0.0895
FeTP,B3LYP-D3,407.93,0.0007
FeTP,B3LYP-D3,364.35,0.0031
FeTP,B3LYP-D3,364.15,0.0032
FeTP,B3LYP-D3,358.89,0.0069
FeTP,B3LYP-D3,347.39,0.0031
