Ir_CNC_3,SCS-PBE-QIDH,214.4,0.07972147
Ir_CNC_3,SCS-PBE-QIDH,212.5,0.127386616
Ir_CNC_3,SCS-PBE-QIDH,220.3,0.072783624
Ir_CNC_3,SCS-PBE-QIDH,208.4,0.34687964
Ir_CNC_3,SCS-PBE-QIDH,200.7,0.752117453
Ir_CNC_3,SCS-PBE-QIDH,209.1,1.252526077
Ir_CNC_3,SCS-PBE-QIDH,205.4,0.34208458
Ir_CNC_3,TPSS,427.86,0.0272
Ir_CNC_3,TPSS,418.26,0.0206
Ir_CNC_3,TPSS,393.97,0.0016
Ir_CNC_3,TPSS,390.04,0.0107
Ir_CNC_3,TPSS,387.88,0.0163
Ir_CNC_3,TPSS,386.11,0.0292
Ir_CNC_3,TPSS,377.79,0.0143
Ir_CNC_3,TPSS,373.54,0.1556
Ir_CNC_3,TPSS,367.18,0.1325
Ir_CNC_3,TPSS,365.58,0.0112
Ir_CNC_3,TPSS,356.67,0.0125
Ir_CNC_3,TPSS,355.5,0.0366
Ir_CNC_3,TPSS,355.09,0.0187
Ir_CNC_3,TPSS,354.49,0.0055
Ir_CNC_3,TPSS,346.3,0.0125
Ir_CNC_3,TPSS,344.0,0.0243
Ir_CNC_3,TPSS,343.55,0.0502
Ir_CNC_3,TPSS,339.55,0.0082
Ir_CNC_3,TPSS,334.55,0.0039
Ir_CNC_3,TPSS,333.43,0.0165
Ir_CNC_3,TPSS,332.78,0.0434
Ir_CNC_3,TPSS,322.66,0.0013
Ir_CNC_3,TPSS,320.63,0.0139
Ir_CNC_3,TPSS,316.26,0.0111
Ir_CNC_3,TPSS,313.71,0.0032
Ir_CNC_3,TPSS,312.89,0.0006
Ir_CNC_3,TPSS,311.71,0.0068
Ir_CNC_3,TPSS,311.26,0.0052
Ir_CNC_3,TPSS,308.14,0.0
Ir_CNC_3,TPSS,307.53,0.0001
Ir_CNC_3,TPSS,305.28,0.0002
Ir_CNC_3,TPSS,303.96,0.072
Ir_CNC_3,TPSS,303.22,0.0093
Ir_CNC_3,TPSS,302.6,0.0046
Ir_CNC_3,TPSS,301.58,0.0383
Ir_CNC_3,TPSS,300.26,0.0007
Ir_CNC_3,TPSS,298.16,0.0001
Ir_CNC_3,TPSS,294.07,0.0385
Ir_CNC_3,TPSS,290.86,0.0011
Ir_CNC_3,TPSS,290.62,0.0009
Ir_CNC_3,TPSS,287.6,0.0237
Ir_CNC_3,TPSS,287.43,0.0008
Ir_CNC_3,TPSS,286.93,0.0272
Ir_CNC_3,TPSS,286.9,0.0171
Ir_CNC_3,TPSS,286.18,0.0009
Ir_CNC_3,TPSS,285.8,0.0164
Ir_CNC_3,TPSS,285.48,0.0002
Ir_CNC_3,TPSS,285.44,0.0032
Ir_CNC_3,TPSS,284.95,0.0002
Ir_CNC_3,TPSS,283.91,0.0018
Ir_CNC_3,TPSS,282.1,0.0019
Ir_CNC_3,TPSS,280.31,0.0445
Ir_CNC_3,TPSS,279.87,0.0004
Ir_CNC_3,TPSS,279.56,0.0901
Ir_CNC_3,TPSS,278.15,0.0022
Ir_CNC_3,TPSS,277.96,0.0256
Ir_CNC_3,TPSS,276.37,0.0144
Ir_CNC_3,TPSS,276.24,0.0048
Ir_CNC_3,TPSS,274.31,0.1098
Ir_CNC_3,TPSS,273.79,0.0232
Ir_CNC_3,wB2PLYP,278.2,0.000146402
Ir_CNC_3,wB2PLYP,273.8,3.076e-05
Ir_CNC_3,wB2PLYP,242.9,0.024043031
Ir_CNC_3,wB2PLYP,248.8,0.880513098
Ir_CNC_3,wB2PLYP,243.9,0.047258003
Ir_CNC_3,wB2PLYP,247.9,0.027130923
Ir_CNC_3,wB2PLYP,245.4,0.147324147
Ir_CNC_3,wB2PLYP,239.9,0.243679261
Ir_CNC_3,wB2PLYP,241.8,0.115950702
Ir_CNC_3,wB2PLYP,238.0,0.018217215
Ir_CNC_3,wB2PLYP,222.5,0.009138544
Ir_CNC_3,wB2PLYP,232.0,0.042440829
Ir_CNC_3,wB2PLYP,215.5,0.014837072
Ir_CNC_3,wB2PLYP,227.8,0.003806381
Ir_CNC_3,wB2PLYP,223.9,0.003125764
Ir_CNC_3,wB2PLYP,218.0,0.005115592
Ir_CNC_3,wB2PLYP,219.1,0.074535083
Ir_CNC_3,wB2PLYP,217.5,0.043963132
Ir_CNC_3,wB2PLYP,210.5,0.029559512
Ir_CNC_3,wB2PLYP,204.5,0.431820725
Ir_CNC_3,wB2PLYP,212.9,0.642165215
Ir_CNC_3,wB2PLYP,211.8,0.230516987
Ir_CNC_3,wB2PLYP,207.6,0.213650567
Ir_CNC_3,wB2PLYP,199.3,0.76344157
Ir_CNC_3,wB2PLYP,202.8,0.143245108
Ir_CNC_3,wB2PLYP,208.8,0.089900147
Ir_CNC_3,wB2PLYP,197.7,0.028145996
Ir_CNC_3,wB2PLYP,195.5,0.083830483
Ir_CNC_3,wB2PLYP,200.1,0.045813549
Ir_CNC_3,wB2PLYP,193.2,0.368614895
Ir_CNC_3,wB2PLYP,202.8,0.066247416
Ir_CNC_3,wB2PLYP,194.7,1.348308767
Ir_CNC_3,wB2PLYP,195.1,1.327704362
Ir_CNC_3,wB2PLYP,196.9,0.209320715
Ir_CNC_3,wB2PLYP,201.4,0.116249205
Ir_CNC_3,wB2PLYP,200.3,0.008062951
Ir_CNC_3,wB2PLYP,191.9,0.310407005
Ir_CNC_3,wB2PLYP,196.6,0.165909356
Ir_CNC_3,wB2PLYP,196.0,0.263346398
Ir_CNC_3,wB2PLYP,196.9,0.034037678
Ir_CNC_3,wB97XD,283.35,0.003
Ir_CNC_3,wB97XD,278.93,0.0074
Ir_CNC_3,wB97XD,270.38,0.2047
Ir_CNC_3,wB97XD,266.22,0.1127
Ir_CNC_3,wB97XD,253.64,0.3583
Ir_CNC_3,wB97XD,251.84,0.2329
Ir_CNC_3,wB97XD,250.56,0.3404
Ir_CNC_3,wB97XD,250.47,0.0361
Ir_CNC_3,wB97XD,246.36,0.1716
Ir_CNC_3,wB97XD,244.39,0.0912
Ir_CNC_3,wB97XD,243.62,0.031
Ir_CNC_3,wB97XD,243.32,0.0263
Ir_CNC_3,wB97XD,239.32,0.0051
Ir_CNC_3,wB97XD,238.1,0.013
Ir_CNC_3,wB97XD,236.78,0.0149
Ir_CNC_3,wB97XD,235.39,0.0128
Ir_CNC_3,wB97XD,229.74,0.0636
Ir_CNC_3,wB97XD,229.5,0.0637
Ir_CNC_3,wB97XD,227.08,0.0268
Ir_CNC_3,wB97XD,226.58,0.0159
Ir_CNC_3,wB97XD,222.73,0.0045
Ir_CNC_3,wB97XD,222.39,0.0238
Ir_CNC_3,wB97XD,220.88,0.0947
Ir_CNC_3,wB97XD,220.34,0.0254
Ir_CNC_3,wB97XD,219.33,0.0043
Ir_CNC_3,wB97XD,217.35,0.0014
Ir_CNC_3,wB97XD,215.47,0.0109
Ir_CNC_3,wB97XD,214.56,0.0067
Ir_CNC_3,wB97XD,212.75,0.0106
Ir_CNC_3,wB97XD,212.48,0.0025
Ir_CNC_3,wB97XD,210.38,0.0226
Ir_CNC_3,wB97XD,209.23,0.0335
Ir_CNC_3,wB97XD,208.8,0.0345
Ir_CNC_3,wB97XD,207.67,0.0749
Ir_CNC_3,wB97XD,207.16,0.2268
Ir_CNC_3,wB97XD,205.27,0.3078
Ir_CNC_3,wB97XD,204.21,0.0026
Ir_CNC_3,wB97XD,204.07,0.1282
Ir_CNC_3,wB97XD,203.34,0.0254
Ir_CNC_3,wB97XD,201.7,0.0024
Ir_CNC_3,wB97XD,200.42,0.0252
Ir_CNC_3,wB97XD,199.7,0.0542
Ir_CNC_3,wB97XD,199.0,0.0864
Ir_CNC_3,wB97XD,198.11,0.0463
Ir_CNC_3,wB97XD,197.22,0.1306
Ir_CNC_3,wB97XD,196.62,0.1477
Ir_CNC_3,wB97XD,196.32,0.0756
Ir_CNC_3,wB97XD,195.9,0.0466
Ir_CNC_3,wB97XD,195.01,0.1948
Ir_CNC_3,wB97XD,194.6,0.2356
Ir_CNC_3,wB97XD,194.51,0.1242
Ir_CNC_3,wB97XD,193.79,0.4602
Ir_CNC_3,wB97XD,193.52,0.2373
Ir_CNC_3,wB97XD,193.13,0.2119
Ir_CNC_3,wB97XD,192.65,0.4928
Ir_CNC_3,wB97XD,191.76,0.6365
Ir_CNC_3,wB97XD,191.65,0.4869
Ir_CNC_3,wB97XD,190.33,0.1875
Ir_CNC_3,wB97XD,190.19,0.1628
Ir_CNC_3,wB97XD,189.58,0.2341
Ir_CNC_4,B2GPPLYP,394.8,0.00845043
Ir_CNC_4,B2GPPLYP,341.9,0.017656094
Ir_CNC_4,B2GPPLYP,327.9,0.00034795
Ir_CNC_4,B2GPPLYP,286.2,0.009983519
Ir_CNC_4,B2GPPLYP,268.8,0.017876864
Ir_CNC_4,B2GPPLYP,263.4,0.027804703
Ir_CNC_4,B2GPPLYP,279.0,0.010520461
Ir_CNC_4,B2GPPLYP,259.5,0.021161558
Ir_CNC_4,B2GPPLYP,265.8,0.025045726
Ir_CNC_4,B2GPPLYP,262.1,0.044288356
Ir_CNC_4,B2GPPLYP,253.4,0.020149278
Ir_CNC_4,B2GPPLYP,252.9,0.035844368
Ir_CNC_4,B2GPPLYP,239.8,0.023448643
Ir_CNC_4,B2GPPLYP,261.1,0.073970085
Ir_CNC_4,B2GPPLYP,250.1,0.021005443
Ir_CNC_4,B2GPPLYP,248.2,0.27715029
Ir_CNC_4,B2GPPLYP,245.7,0.030965929
Ir_CNC_4,B2GPPLYP,244.9,0.081171185
Ir_CNC_4,B2GPPLYP,239.8,0.337572116
Ir_CNC_4,B2GPPLYP,236.5,0.027062981
Ir_CNC_4,B2GPPLYP,236.8,0.113822963
Ir_CNC_4,B2GPPLYP,248.6,0.028722769
Ir_CNC_4,B2GPPLYP,222.2,0.486352053
Ir_CNC_4,B2GPPLYP,228.8,0.161777563
Ir_CNC_4,B2GPPLYP,225.1,0.364725487
Ir_CNC_4,B2GPPLYP,217.6,0.0587324
Ir_CNC_4,B2GPPLYP,229.3,0.106965193
Ir_CNC_4,B2GPPLYP,220.3,0.479315434
Ir_CNC_4,B2GPPLYP,229.6,0.047263592
Ir_CNC_4,B2GPPLYP,222.5,0.216840283
Ir_CNC_4,B2GPPLYP,227.2,0.04043027
Ir_CNC_4,B2GPPLYP,219.3,0.156743442
Ir_CNC_4,B2GPPLYP,219.0,0.121023084
Ir_CNC_4,B2GPPLYP,222.0,0.046878725
Ir_CNC_4,B2GPPLYP,211.2,0.286690489
Ir_CNC_4,B2GPPLYP,213.4,0.047275524
Ir_CNC_4,B2GPPLYP,213.3,0.221118664
Ir_CNC_4,B2GPPLYP,211.6,0.026626501
Ir_CNC_4,B2GPPLYP,215.2,0.092380548
Ir_CNC_4,B2GPPLYP,210.1,0.059206479
Ir_CNC_4,B2PLYP,409.9,0.008735132
Ir_CNC_4,B2PLYP,355.1,0.019873736
Ir_CNC_4,B2PLYP,339.9,0.00053332
Ir_CNC_4,B2PLYP,298.1,0.008690887
Ir_CNC_4,B2PLYP,290.3,0.022883294
Ir_CNC_4,B2PLYP,312.4,0.004226861
Ir_CNC_4,B2PLYP,284.0,0.021991343
Ir_CNC_4,B2PLYP,266.0,0.009515956
Ir_CNC_4,B2PLYP,281.8,0.024882789
Ir_CNC_4,B2PLYP,275.4,0.026324088
Ir_CNC_4,B2PLYP,278.3,0.011984951
Ir_CNC_4,B2PLYP,281.5,0.013995626
Ir_CNC_4,B2PLYP,257.4,0.033516365
Ir_CNC_4,B2PLYP,270.8,0.022897278
Ir_CNC_4,B2PLYP,247.3,0.054944936
Ir_CNC_4,B2PLYP,251.3,0.105632728
Ir_CNC_4,B2PLYP,269.9,0.021823948
Ir_CNC_4,B2PLYP,257.7,0.035965913
Ir_CNC_4,B2PLYP,260.7,0.178228728
Ir_CNC_4,B2PLYP,269.1,0.022389042
Ir_CNC_4,B2PLYP,257.4,0.019759044
Ir_CNC_4,B2PLYP,244.8,0.151269917
Ir_CNC_4,B2PLYP,248.6,0.012425543
Ir_CNC_4,B2PLYP,240.6,0.174165149
Ir_CNC_4,B2PLYP,242.2,0.09621693
Ir_CNC_4,B2PLYP,231.3,0.052163153
Ir_CNC_4,B2PLYP,242.4,0.071120528
Ir_CNC_4,B2PLYP,224.8,0.542707027
Ir_CNC_4,B2PLYP,233.1,0.051602151
Ir_CNC_4,B2PLYP,236.4,0.224664028
Ir_CNC_4,B2PLYP,232.6,0.209890838
Ir_CNC_4,B2PLYP,231.1,0.109861548
Ir_CNC_4,B2PLYP,231.3,0.050656736
Ir_CNC_4,B2PLYP,242.7,0.026190667
Ir_CNC_4,B2PLYP,225.6,0.148832216
Ir_CNC_4,B2PLYP,223.4,0.049605215
Ir_CNC_4,B2PLYP,229.7,0.038313648
Ir_CNC_4,B2PLYP,217.7,0.011385475
Ir_CNC_4,B2PLYP,224.3,0.120122221
Ir_CNC_4,B2PLYP,220.0,0.04511705
Ir_CNC_4,B3LYP-D3,431.06,0.0046
Ir_CNC_4,B3LYP-D3,376.2,0.0474
Ir_CNC_4,B3LYP-D3,361.7,0.0059
Ir_CNC_4,B3LYP-D3,355.5,0.0093
Ir_CNC_4,B3LYP-D3,328.05,0.0083
Ir_CNC_4,B3LYP-D3,322.63,0.012
Ir_CNC_4,B3LYP-D3,310.12,0.0054
Ir_CNC_4,B3LYP-D3,304.06,0.0013
Ir_CNC_4,B3LYP-D3,298.87,0.0066
Ir_CNC_4,B3LYP-D3,295.46,0.0075
Ir_CNC_4,B3LYP-D3,289.92,0.0044
Ir_CNC_4,B3LYP-D3,281.9,0.0089
Ir_CNC_4,B3LYP-D3,280.8,0.0018
Ir_CNC_4,B3LYP-D3,278.58,0.0041
Ir_CNC_4,B3LYP-D3,276.65,0.0184
Ir_CNC_4,B3LYP-D3,274.9,0.0184
Ir_CNC_4,B3LYP-D3,266.2,0.0172
Ir_CNC_4,B3LYP-D3,265.18,0.0131
Ir_CNC_4,B3LYP-D3,264.03,0.0079
Ir_CNC_4,B3LYP-D3,262.64,0.0057
Ir_CNC_4,B3LYP-D3,260.63,0.1373
Ir_CNC_4,B3LYP-D3,257.37,0.0071
Ir_CNC_4,B3LYP-D3,254.52,0.0034
Ir_CNC_4,B3LYP-D3,252.64,0.0436
Ir_CNC_4,B3LYP-D3,250.68,0.0276
Ir_CNC_4,B3LYP-D3,249.83,0.0843
Ir_CNC_4,B3LYP-D3,247.74,0.0123
Ir_CNC_4,B3LYP-D3,246.83,0.0109
Ir_CNC_4,B3LYP-D3,245.48,0.0367
Ir_CNC_4,B3LYP-D3,244.8,0.008
Ir_CNC_4,B3LYP-D3,243.63,0.0415
Ir_CNC_4,B3LYP-D3,240.69,0.0345
Ir_CNC_4,B3LYP-D3,238.76,0.0207
Ir_CNC_4,B3LYP-D3,236.55,0.0569
Ir_CNC_4,B3LYP-D3,236.31,0.0262
Ir_CNC_4,B3LYP-D3,233.99,0.0156
Ir_CNC_4,B3LYP-D3,233.81,0.007
Ir_CNC_4,B3LYP-D3,231.27,0.0018
Ir_CNC_4,B3LYP-D3,228.76,0.0209
Ir_CNC_4,B3LYP-D3,228.66,0.0283
Ir_CNC_4,B3LYP-D3,225.16,0.0353
Ir_CNC_4,B3LYP-D3,224.24,0.024
Ir_CNC_4,B3LYP-D3,222.76,0.0039
Ir_CNC_4,B3LYP-D3,222.06,0.1788
Ir_CNC_4,B3LYP-D3,220.28,0.0076
Ir_CNC_4,B3LYP-D3,219.53,0.0091
Ir_CNC_4,B3LYP-D3,218.84,0.0136
Ir_CNC_4,B3LYP-D3,217.57,0.0226
Ir_CNC_4,B3LYP-D3,217.39,0.0018
Ir_CNC_4,B3LYP-D3,217.1,0.1267
Ir_CNC_4,B3LYP-D3,215.78,0.0087
Ir_CNC_4,B3LYP-D3,215.23,0.0501
Ir_CNC_4,B3LYP-D3,213.75,0.0098
Ir_CNC_4,B3LYP-D3,212.78,0.0161
Ir_CNC_4,B3LYP-D3,212.09,0.0622
Ir_CNC_4,B3LYP-D3,211.28,0.0347
Ir_CNC_4,B3LYP-D3,210.25,0.0384
Ir_CNC_4,B3LYP-D3,209.51,0.0258
Ir_CNC_4,B3LYP-D3,209.09,0.0782
Ir_CNC_4,B3LYP-D3,208.64,0.0016
Ir_CNC_4,B97D3,549.49,0.0025
Ir_CNC_4,B97D3,470.15,0.0331
Ir_CNC_4,B97D3,441.51,0.0207
Ir_CNC_4,B97D3,440.46,0.0083
Ir_CNC_4,B97D3,394.15,0.0002
Ir_CNC_4,B97D3,379.63,0.0102
Ir_CNC_4,B97D3,378.2,0.0093
Ir_CNC_4,B97D3,368.15,0.0197
Ir_CNC_4,B97D3,358.06,0.0033
Ir_CNC_4,B97D3,350.89,0.004
Ir_CNC_4,B97D3,346.98,0.0054
Ir_CNC_4,B97D3,342.42,0.004
Ir_CNC_4,B97D3,338.07,0.0112
Ir_CNC_4,B97D3,329.18,0.0036
Ir_CNC_4,B97D3,325.09,0.0068
Ir_CNC_4,B97D3,322.84,0.0049
Ir_CNC_4,B97D3,321.56,0.0201
Ir_CNC_4,B97D3,315.28,0.006
Ir_CNC_4,B97D3,310.19,0.0126
Ir_CNC_4,B97D3,308.24,0.0031
Ir_CNC_4,B97D3,305.77,0.0429
Ir_CNC_4,B97D3,302.81,0.0092
Ir_CNC_4,B97D3,301.93,0.002
Ir_CNC_4,B97D3,300.78,0.0164
Ir_CNC_4,B97D3,297.4,0.0559
Ir_CNC_4,B97D3,296.3,0.0212
Ir_CNC_4,B97D3,295.48,0.021
Ir_CNC_4,B97D3,293.32,0.0062
Ir_CNC_4,B97D3,292.13,0.0904
Ir_CNC_4,B97D3,291.33,0.012
Ir_CNC_4,B97D3,285.2,0.0134
Ir_CNC_4,B97D3,282.36,0.0055
Ir_CNC_4,B97D3,281.09,0.0058
Ir_CNC_4,B97D3,280.27,0.002
Ir_CNC_4,B97D3,279.66,0.0068
Ir_CNC_4,B97D3,277.22,0.017
Ir_CNC_4,B97D3,275.45,0.0009
Ir_CNC_4,B97D3,274.78,0.006
Ir_CNC_4,B97D3,272.42,0.0028
Ir_CNC_4,B97D3,270.22,0.0087
Ir_CNC_4,B97D3,267.84,0.0019
Ir_CNC_4,B97D3,267.18,0.0028
Ir_CNC_4,B97D3,266.31,0.0012
Ir_CNC_4,B97D3,262.71,0.017
Ir_CNC_4,B97D3,260.87,0.069
Ir_CNC_4,B97D3,260.06,0.012
Ir_CNC_4,B97D3,258.03,0.0197
Ir_CNC_4,B97D3,257.74,0.0027
Ir_CNC_4,B97D3,257.09,0.0335
Ir_CNC_4,B97D3,253.89,0.0453
Ir_CNC_4,B97D3,253.58,0.0304
Ir_CNC_4,B97D3,252.46,0.0379
Ir_CNC_4,B97D3,251.81,0.0329
Ir_CNC_4,B97D3,250.71,0.0007
Ir_CNC_4,B97D3,249.43,0.0082
Ir_CNC_4,B97D3,249.18,0.0173
Ir_CNC_4,B97D3,248.16,0.0561
Ir_CNC_4,B97D3,247.32,0.0024
Ir_CNC_4,B97D3,246.6,0.0072
Ir_CNC_4,B97D3,244.75,0.0047
Ir_CNC_4,M062X,375.5,0.0104
Ir_CNC_4,M062X,334.86,0.0237
Ir_CNC_4,M062X,318.04,0.0004
Ir_CNC_4,M062X,304.2,0.0068
Ir_CNC_4,M062X,285.27,0.025
Ir_CNC_4,M062X,273.31,0.0009
Ir_CNC_4,M062X,267.71,0.0177
Ir_CNC_4,M062X,252.23,0.0338
Ir_CNC_4,M062X,250.33,0.0207
Ir_CNC_4,M062X,245.49,0.0269
Ir_CNC_4,M062X,242.5,0.0086
Ir_CNC_4,M062X,238.01,0.0038
Ir_CNC_4,M062X,233.62,0.0034
Ir_CNC_4,M062X,232.68,0.0243
Ir_CNC_4,M062X,230.21,0.0224
Ir_CNC_4,M062X,226.79,0.0768
Ir_CNC_4,M062X,225.83,0.0526
Ir_CNC_4,M062X,223.41,0.1504
Ir_CNC_4,M062X,221.98,0.0657
Ir_CNC_4,M062X,220.6,0.1314
Ir_CNC_4,M062X,216.01,0.0067
Ir_CNC_4,M062X,215.74,0.0165
Ir_CNC_4,M062X,213.64,0.0238
Ir_CNC_4,M062X,210.42,0.0309
Ir_CNC_4,M062X,209.81,0.1316
Ir_CNC_4,M062X,208.48,0.0558
Ir_CNC_4,M062X,207.37,0.1973
Ir_CNC_4,M062X,206.19,0.2571
Ir_CNC_4,M062X,204.55,0.1157
Ir_CNC_4,M062X,203.61,0.1885
Ir_CNC_4,M062X,202.19,0.1778
Ir_CNC_4,M062X,201.36,0.0224
Ir_CNC_4,M062X,201.1,0.0374
Ir_CNC_4,M062X,199.8,0.0245
Ir_CNC_4,M062X,198.15,0.0134
Ir_CNC_4,M062X,195.4,0.0988
Ir_CNC_4,M062X,194.89,0.1265
Ir_CNC_4,M062X,194.65,0.066
Ir_CNC_4,M062X,193.05,0.0482
Ir_CNC_4,M062X,191.79,0.1008
Ir_CNC_4,M062X,191.3,0.0585
Ir_CNC_4,M062X,190.9,0.0461
Ir_CNC_4,M062X,190.11,0.1174
Ir_CNC_4,M062X,189.86,0.0252
Ir_CNC_4,M062X,188.96,0.0857
Ir_CNC_4,M062X,188.21,0.0684
Ir_CNC_4,M062X,187.08,0.122
Ir_CNC_4,M062X,185.8,0.2593
Ir_CNC_4,M062X,185.31,0.2164
Ir_CNC_4,M062X,184.57,0.0455
Ir_CNC_4,M062X,184.16,0.0562
Ir_CNC_4,M062X,183.5,0.1183
Ir_CNC_4,M062X,182.56,0.0278
Ir_CNC_4,M062X,182.1,0.4876
Ir_CNC_4,M062X,181.14,0.0005
Ir_CNC_4,M062X,181.0,0.0196
Ir_CNC_4,M062X,179.84,0.0856
Ir_CNC_4,M062X,179.59,0.131
Ir_CNC_4,M062X,178.93,0.072
Ir_CNC_4,M062X,178.45,0.0672
Ir_CNC_4,M06,439.41,0.0064
Ir_CNC_4,M06,385.96,0.026
Ir_CNC_4,M06,368.92,0.005
Ir_CNC_4,M06,365.77,0.0096
Ir_CNC_4,M06,335.8,0.0347
Ir_CNC_4,M06,323.21,0.002
Ir_CNC_4,M06,317.61,0.0028
Ir_CNC_4,M06,313.01,0.0099
Ir_CNC_4,M06,300.66,0.0046
Ir_CNC_4,M06,295.37,0.0031
Ir_CNC_4,M06,288.27,0.004
Ir_CNC_4,M06,282.08,0.0026
Ir_CNC_4,M06,280.27,0.0023
Ir_CNC_4,M06,278.61,0.0216
Ir_CNC_4,M06,275.18,0.0025
Ir_CNC_4,M06,272.82,0.0071
Ir_CNC_4,M06,269.12,0.0139
Ir_CNC_4,M06,266.58,0.018
Ir_CNC_4,M06,263.38,0.0398
Ir_CNC_4,M06,262.42,0.0078
Ir_CNC_4,M06,260.75,0.1043
Ir_CNC_4,M06,260.16,0.083
Ir_CNC_4,M06,256.28,0.0259
Ir_CNC_4,M06,253.77,0.0126
Ir_CNC_4,M06,248.68,0.0368
Ir_CNC_4,M06,247.51,0.0265
Ir_CNC_4,M06,245.29,0.0053
Ir_CNC_4,M06,245.12,0.0132
Ir_CNC_4,M06,243.96,0.0129
Ir_CNC_4,M06,242.82,0.0208
Ir_CNC_4,M06,241.73,0.0184
Ir_CNC_4,M06,240.97,0.051
Ir_CNC_4,M06,240.31,0.0198
Ir_CNC_4,M06,237.2,0.0932
Ir_CNC_4,M06,236.17,0.0166
Ir_CNC_4,M06,233.68,0.0633
Ir_CNC_4,M06,232.28,0.0121
Ir_CNC_4,M06,230.02,0.0039
Ir_CNC_4,M06,228.38,0.0412
Ir_CNC_4,M06,226.11,0.0101
Ir_CNC_4,M06,225.12,0.0275
Ir_CNC_4,M06,224.35,0.0102
Ir_CNC_4,M06,223.23,0.0235
Ir_CNC_4,M06,221.08,0.0304
Ir_CNC_4,M06,220.02,0.1023
Ir_CNC_4,M06,219.51,0.0663
Ir_CNC_4,M06,219.32,0.0742
Ir_CNC_4,M06,218.61,0.0459
Ir_CNC_4,M06,217.56,0.0486
Ir_CNC_4,M06,216.91,0.0122
Ir_CNC_4,M06,215.54,0.0256
Ir_CNC_4,M06,214.01,0.0277
Ir_CNC_4,M06,213.34,0.0499
Ir_CNC_4,M06,212.77,0.0875
Ir_CNC_4,M06,212.41,0.0391
Ir_CNC_4,M06,210.7,0.091
Ir_CNC_4,M06,210.4,0.0149
Ir_CNC_4,M06,209.93,0.0251
Ir_CNC_4,M06,208.57,0.1024
Ir_CNC_4,M06,208.09,0.0608
Ir_CNC_4,M06L,496.44,0.0032
Ir_CNC_4,M06L,428.59,0.0383
Ir_CNC_4,M06L,404.02,0.0215
Ir_CNC_4,M06L,400.39,0.0034
Ir_CNC_4,M06L,359.83,0.0003
Ir_CNC_4,M06L,351.86,0.0174
Ir_CNC_4,M06L,344.34,0.0035
Ir_CNC_4,M06L,338.23,0.0188
Ir_CNC_4,M06L,328.51,0.0025
Ir_CNC_4,M06L,323.51,0.0055
Ir_CNC_4,M06L,322.1,0.0075
Ir_CNC_4,M06L,316.76,0.0011
Ir_CNC_4,M06L,314.37,0.0138
Ir_CNC_4,M06L,310.3,0.0068
Ir_CNC_4,M06L,306.87,0.0042
Ir_CNC_4,M06L,301.47,0.0011
Ir_CNC_4,M06L,294.93,0.0055
Ir_CNC_4,M06L,293.81,0.0138
Ir_CNC_4,M06L,293.28,0.018
Ir_CNC_4,M06L,288.58,0.062
Ir_CNC_4,M06L,287.39,0.0218
Ir_CNC_4,M06L,282.96,0.0156
Ir_CNC_4,M06L,281.45,0.002
Ir_CNC_4,M06L,279.06,0.0008
Ir_CNC_4,M06L,277.82,0.0525
Ir_CNC_4,M06L,276.77,0.024
Ir_CNC_4,M06L,276.3,0.0524
Ir_CNC_4,M06L,273.2,0.0161
Ir_CNC_4,M06L,272.57,0.0253
Ir_CNC_4,M06L,270.37,0.0029
Ir_CNC_4,M06L,269.59,0.053
Ir_CNC_4,M06L,265.59,0.0049
Ir_CNC_4,M06L,263.17,0.0122
Ir_CNC_4,M06L,262.58,0.0032
Ir_CNC_4,M06L,260.72,0.0063
Ir_CNC_4,M06L,259.34,0.0159
Ir_CNC_4,M06L,256.16,0.0037
Ir_CNC_4,M06L,253.72,0.002
Ir_CNC_4,M06L,253.03,0.0043
Ir_CNC_4,M06L,252.5,0.0119
Ir_CNC_4,M06L,251.48,0.0114
Ir_CNC_4,M06L,249.52,0.0056
Ir_CNC_4,M06L,248.62,0.0199
Ir_CNC_4,M06L,247.01,0.002
Ir_CNC_4,M06L,245.26,0.0276
Ir_CNC_4,M06L,242.89,0.0489
Ir_CNC_4,M06L,242.45,0.0094
Ir_CNC_4,M06L,242.21,0.0072
Ir_CNC_4,M06L,240.47,0.0238
Ir_CNC_4,M06L,239.0,0.0244
Ir_CNC_4,M06L,238.65,0.0308
Ir_CNC_4,M06L,237.0,0.042
Ir_CNC_4,M06L,236.66,0.0447
Ir_CNC_4,M06L,235.44,0.0108
Ir_CNC_4,M06L,234.11,0.0068
Ir_CNC_4,M06L,233.5,0.0526
Ir_CNC_4,M06L,233.01,0.0258
Ir_CNC_4,M06L,231.19,0.0085
Ir_CNC_4,M06L,230.51,0.0014
Ir_CNC_4,M06L,229.3,0.0004
Ir_CNC_4,PBE-D3,560.89,0.0028
Ir_CNC_4,PBE-D3,478.59,0.0318
Ir_CNC_4,PBE-D3,450.24,0.0025
Ir_CNC_4,PBE-D3,446.3,0.0339
Ir_CNC_4,PBE-D3,401.93,0.0008
Ir_CNC_4,PBE-D3,384.85,0.016
Ir_CNC_4,PBE-D3,381.72,0.0051
Ir_CNC_4,PBE-D3,373.9,0.0213
Ir_CNC_4,PBE-D3,361.09,0.0037
Ir_CNC_4,PBE-D3,353.13,0.0039
Ir_CNC_4,PBE-D3,350.46,0.0044
Ir_CNC_4,PBE-D3,344.72,0.001
